-0.4961243028 -0.3717608436 -0.5370928942 0.0661591877 -0.1023860617 -0.0632105951 -0.1094447722 0.4548872847 0.3139200948 0.1103255198 -0.1654651054 -0.1922564517 0.2095740526 0.0325030648 -0.1178619001 -0.1979249510 0.1060132374 -0.2378746959 0.0292841431 0.3050770221 0.3458500643 0.4491061938 0.3780429824 0.5286758672 0.5666186651 0.2953110995 0.4923888410 0.3815798666 0.3261834091 0.3744375833 0.5666702175 0.2444097357 -0.0919669273 -0.1332256598 -0.1819065933 -0.1513798575 -0.2543985689 -0.1969901222 0.3468139571 0.1151814101 -0.0354394880 0.0368754227 -0.1751776027 -0.1704528374 0.0865081335 -0.1838757880 0.0135752971 0.0998628525 0.0479785025 -0.0941018086 0.2625218857 0.2460368259 -0.3067634503 -0.3486309610 -0.0635949561 -0.0822195275 -0.2509796797 -0.4175242446 -0.4000791328 -0.3361326667 -0.0625635751 0.2904453061 0.2503198573 0.1081191105 0.1739751110 0.1056535945 -0.1583630992 0.0052876794 -0.2527409934 -0.4321196897 -0.3319279187 -0.2377971562 -0.1828557778 -0.0805872550 0.2830491961 0.3505604392 0.5357074756 0.4747335593 0.4011998748 0.2721773032 0.1173625936 -0.2743628364 0.0993950685 0.0870043379 -0.1507153490 -0.5646204915 -0.3478064534 -0.1876557206 0.0430031468 0.2371670972 -0.0891963675 0.0319339765 0.1904404026 0.2550145901 0.3566070510 0.1765769263 0.3045325855 0.2512083913 -0.2028699054 0.1638564019 -0.0916552758 -0.1805214317 -0.0542851726 0.0921069618 -0.0118875355 0.0334834045 -0.4904986805 -0.4633595893 -0.3325828761 -0.3759006916 -0.5342447104 -0.4810958730 -0.7422400520 -0.4743533328 -0.1258972598 -0.1582757819 -0.0359160500 -0.2358157813 -0.2332496312 -0.2963296050 -0.4178955179 -0.2251800845 -0.0262366549 -0.1691587084 -0.1092542552 -0.0178048550 0.1885730411 -0.2573539451 0.2303913244 -0.0211253210 -0.1257398786 -0.4409988357 -0.2024126613 -0.3526643800 -0.9934055312 -0.6552442973 -0.3649461736 -0.2951090943 -0.3086055415 -0.2362331067 -0.0680802314 0.0663292816 0.0007175247 0.2646653241 0.1634506672 0.3670287876 0.3087787791 0.0914646842 0.2443003157 0.3560314298 0.1187439988 0.1368867968 0.2198967928 0.3320584521 0.1227681186 -0.0336377860 0.2436942937 0.1344949459 0.0828196725 0.0501989666 -0.3658723591 -0.5526172167 -0.2785081346 -0.1853511193 0.0201081354 0.3396768220 0.3218454203 0.1990943734 0.2276987310 0.5019247735 0.7363532819 0.6736031276 0.7108592746 0.8487343671 0.9749859237 0.8506320375 1.1111134055 0.8052786229 0.6801696016 0.3218838997 0.2627858550 0.3775561057 0.1342178991 0.3211006702 -0.0427351016 -0.2052817783 -0.3384596520 -0.2589270479 -0.2216889210 0.3483679962 0.1152798897 0.0693307209 0.0610149974 -0.0345231405 -0.1690756141 0.1043074894 -0.0299158481 0.0683320418 0.0473958065 -0.2729955094 -0.4899164343 -0.4602652569 -0.2425513593 -0.1696316912 0.0495962076 0.0598894174 0.1131754394 0.0858857906 0.0670857130 -0.0903930524 0.0321997988 0.5163908825 0.3575965053 0.3255859163 0.1220077044 -0.1464589154 0.0505140218 0.0800674863 0.0871552635 0.2188824721 0.2007590744 0.5270697038 0.6413108064 0.3844796006 -0.0374296849 0.1423711863 0.0179558612 0.0503241421 0.4374700109 0.1276701024 0.0499022811 0.2858395134 0.4658511781 0.4588059185 0.0046816157 -0.3072415851 -0.1897403766 -0.5915841533 -0.6629118012 -0.8511707424 -0.7952212700 -0.6936826349 0.0624420686 0.2035153339 0.2372251608 0.4496360159 0.4089256492 0.1293551460 -0.1784410933 0.2389323431 0.0547141122 -0.1928407148 -0.1734656948 -0.4861111812 -0.1029619559 -0.5505798337 
-0.1362205851 0.2379617166 0.0244022617 0.1285736452 -0.0730578858 0.0296136967 0.1195181427 0.1669038261 0.0373746004 0.1115128478 0.1039644474 0.1109729951 -0.1388913507 -0.3060887099 -0.1828675587 -0.6101433683 -0.6208819059 -0.5482368598 -0.6577423821 -0.3559724016 -0.5075667480 -0.4460141616 -0.1337115236 0.0912437360 0.2899604569 -0.1794498395 0.0731916231 0.0221208575 0.0843149286 0.0390986888 0.0552798192 0.3785453085 0.0740657206 0.0536951694 0.2330904703 -0.1085987424 0.0540653928 0.3197654121 0.2970112439 0.4090799506 0.5104026126 0.1516793181 0.1389904826 -0.1648095815 -0.2513103323 -0.4157253627 -0.0940580932 -0.3891700135 -0.1866630570 0.1215291659 0.0207072504 0.1876195283 0.3237236093 -0.1362540392 0.0534176459 -0.0580802671 0.0587155331 0.0073135055 0.4690923583 0.1502847836 -0.0220948228 -0.0684272811 0.1152019948 0.3346076140 0.0328942836 -0.2099879009 -0.5021777991 -0.4893372584 -0.6295505345 -0.6468973643 -0.6122162394 -0.7342419132 -0.7173826439 -0.5930384732 -0.3011857225 -0.1899363561 -0.1817079646 -0.2346123732 -0.1303164087 -0.2950276412 0.0054432666 0.3370203457 0.2623603831 0.3735502086 0.2648982444 0.1379057163 0.3427315089 0.3113839224 0.4050688605 0.2867132502 0.1474572857 0.2339927804 0.2968769094 -0.1603473998 0.0000704477 -0.1120013838 0.0363759569 -0.2766955509 0.2216992828 0.3309212186 0.0122859365 0.1046800262 -0.1036006654 -0.2981650621 -0.8911480030 -0.6889214779 -0.3150308439 -0.1921483903 -0.1643270939 -0.0584198537 -0.1800614900 -0.3413889622 -0.3249676602 -0.1162239222 -0.0260961597 0.1541270548 0.4534124407 0.2511624345 -0.0976349695 -0.2574843042 -0.2675449082 -0.3934938794 -0.2525952648 -0.1011966512 0.0388789083 0.0289484638 -0.3907561186 -0.5610174563 -0.6970769460 -0.7088172263 -0.6128411978 -0.7770470364 -0.3981122716 -0.1858222499 0.2063247135 0.2766902570 -0.1260249213 -0.2569170685 -0.4692399644 -0.3196202217 -0.2972824774 -0.1184573881 0.3801793556 0.7272253649 0.5560368949 0.5474102345 0.6359142376 0.4060280763 0.2799897086 0.1085305579 -0.0743779110 -0.1436543082 -0.2151994188 -0.2607121463 0.3675310467 0.6118753176 0.4075326294 0.3906575846 0.5221018361 0.4888502144 0.4341810720 0.1742408073 -0.3081896611 -0.3897553061 -0.1131493447 -0.0128152660 -0.1446233999 -0.2822149146 0.0715937339 -0.0174571872 -0.2483013235 0.0521767188 -0.0784574546 -0.3063810383 -0.4697683188 -0.0577319091 0.1820524326 0.0399096389 0.5376930947 0.2583035424 0.0843094850 -0.1127871337 -0.1400783098 0.2647018322 -0.2141406066 -0.1087701992 -0.0701105695 -0.4802104327 0.1305401208 0.2402354675 0.0469664897 0.0387808138 -0.3077258821 -0.3980296445 -0.2075179229 -0.1478364511 -0.0874742209 -0.2064560254 -0.0605526163 -0.5147901632 -0.3736586661 -0.1269490480 0.3538350364 0.7336020630 0.2062677479 0.1189419774 0.3053813437 0.2332050043 -0.1512159894 -0.1139142995 0.2728009585 0.6180633827 0.8192707929 0.6648555126 0.3494574712 0.2000623725 0.1555328021 0.2888693669 0.1945815891 0.1585029575 -0.1806752853 -0.2480844242 -0.3099124433 -0.4258784116 -0.3646616581 -0.2520701282 -0.1527229261 -0.0828019334 0.1930523057 0.1766894204 0.4488339061 0.5865589521 0.2220312125 0.2384553736 -0.0694690509 -0.4159366350 -0.2080310140 0.1484597470 -0.0939897866 -0.4330471046 -0.4686465752 -0.5617451518 -0.6726649231 -0.3711668586 -0.0279397023 0.0957241687 -0.1517411772 -0.1908007004 0.0630433848 -0.0171146096 0.1373942551 -0.2357931053 -0.1759397868 -0.1850717801 -0.2437640462 0.1277746629 
0.1240710364 0.1824849118 0.2897621955 0.1755067101 -0.0041275051 0.3577579894 0.1568266719 0.1873892840 0.0040161783 -0.1639166936 -0.0035170378 -0.0506780493 -0.2084069545 0.0438529296 0.2018385213 0.1433124261 0.1653081535 0.1864243560 -0.1415726421 -0.1198845294 0.1534566574 0.0849961227 0.0861683790 0.2143933140 0.3949064205 0.4209027807 0.4781348358 0.4995539139 0.1172297978 0.1720131604 0.0374303021 0.0598443237 0.0778540026 0.0187128523 0.0206059966 -0.0788132155 0.1062789465 0.0282762580 -0.1145646938 0.2808867626 -0.2179523872 -0.4254066862 -0.4958882123 -0.3758832102 -0.4511814309 -0.3828883679 -0.2880641341 -0.5048163186 -0.3721569144 0.3310895960 0.5098536780 0.7475353439 0.2253538722 -0.1325682704 -0.2547019255 0.0087139426 -0.1142485952 0.0857707121 0.4236829048 -0.0139057695 -0.0697654270 -0.2019880553 -0.2710958518 0.4010628587 -0.0320314969 -0.0754339398 0.0268407996 -0.0074798123 0.2081982136 0.1305036683 -0.3256457481 0.0206536256 0.2957008404 -0.0723733631 -0.2030123744 -0.0722290109 0.1403527637 0.1238046990 -0.2971290750 -0.0307167076 0.1345949484 0.4625821439 -0.0528709274 0.0140958370 0.0589078669 0.1634125764 0.2258058494 0.1399343929 0.1014674305 0.1613479533 0.0462873903 -0.1127637229 0.1398611649 0.3015326379 0.1486033752 0.1483182148 -0.1902585816 0.0541305948 0.0468136134 -0.2135951261 -0.5970017383 -0.3031541991 -0.2906211650 -0.0563911527 0.1250685819 0.1545942213 0.0735334635 0.0438096138 0.2507061598 0.4530511077 0.6429106833 0.3152057017 -0.0237586071 -0.2577843363 -0.0506342537 -0.1353004644 0.2819441670 0.3796682422 0.6194282025 0.7246580501 0.4558888992 0.5233588340 0.0675345516 0.4472089945 0.1320151253 -0.1109689359 -0.3749658701 -0.2653694559 -0.2426412260 -0.3549520875 -0.2105489625 -0.0289333318 0.2172078319 0.1004659660 0.0129081768 0.1173317086 0.5334490223 0.8412368871 0.8508246554 0.3418131252 0.6455423247 0.3738441080 0.5943467177 0.5966166565 0.5192359444 0.2915892384 0.1977985739 0.2130150652 -0.0263021582 -0.2528286061 -0.0046759115 0.0527555767 -0.2679248260 -0.0533287543 -0.2332180383 -0.0012119355 -0.0413576074 0.2238731058 -0.0003496827 -0.0110771449 0.2006385121 0.5075097579 0.5434479857 0.4555077391 0.0694632994 -0.0192315911 0.2322837010 -0.1238497897 -0.0590582453 0.2634152713 -0.2489436832 0.2384188506 0.2439528968 0.2268788568 0.1499443000 -0.0237002649 -0.2568268301 -0.0503875318 0.0277382630 0.1421123475 -0.1139216438 -0.1921222491 -0.3652066617 -0.1155765862 -0.1900042715 -0.2164850372 -0.1914446098 -0.2809828241 -0.1896030636 -0.2450542362 -0.1438418761 -0.3829471981 -0.2456503348 0.0654952514 -0.1732958304 0.0892710912 -0.1187385864 -0.7103341354 -0.0960395769 0.2298497350 0.5822884048 0.1708920148 0.1941112973 -0.1908300237 -0.1298437313 -0.0369893232 -0.2661256077 -0.3001128710 0.0507351558 -0.1904956511 -0.0321245589 -0.3100333146 -0.1689213692 0.1662633996 0.3754081580 0.3969442449 0.0448900433 -0.1672935975 -0.4543060248 -0.1661704463 0.2535041119 0.0752025337 0.4078156657 0.4165301731 0.2574676451 0.6512953222 0.5723697176 0.2694539038 0.1944181430 0.2325247273 0.0108551596 0.1359290453 0.0334897851 -0.4943371070 -0.2791732615 -0.4242982545 -0.3940595162 -0.2530519944 -0.1093663832 0.1902653713 0.2818291494 0.1145019937 0.1001437777 0.2412318727 -0.0454704996 -0.0579730085 -0.0276288240 -0.1847631988 -0.1933780831 0.0981466711 -0.3301970788 -0.1180421754 0.3141421490 0.6568918707 0.1302994780 0.1560986159 
0.1862528125 0.1150215439 0.5658471852 0.3868136115 0.7032444266 0.6244574168 0.0495450887 -0.1026499846 0.3276111174 0.3756410876 0.4425344042 0.2295623660 -0.0370084909 -0.0085571629 -0.0298768003 -0.0492397861 -0.0738215722 0.1009688988 -0.0884145686 -0.0267090250 0.2676355051 -0.0651215028 0.2729410641 0.2250867713 0.1668184420 0.3752570330 -0.0235638769 -0.1798632218 -0.1882731794 0.3896109901 0.2471430757 0.2644174141 0.4817198456 0.3979380027 0.5386723917 0.2912471321 0.0144194098 0.0331416270 -0.1021613402 -0.0816996799 0.0832600526 -0.0057046657 -0.0392352790 0.0327445718 -0.3348347498 0.0717208961 0.4013006282 0.3540894563 0.7079284442 0.2213828492 0.2348253716 0.0453758834 -0.1203874001 -0.0392546277 0.1374876696 0.1762797746 0.3356775526 0.3697010797 0.2003153065 0.1467243149 -0.2088688228 0.1051486193 -0.1497349167 -0.1109638304 -0.2001001717 -0.3317647471 -0.4068423686 -0.6113067551 -0.4022279429 -0.1855033684 0.0316139351 0.1907339600 0.5189977126 0.5648342753 0.5686002822 0.1945024887 0.0063518768 -0.0567408474 -0.2705866966 -0.4601617792 -0.4157231783 -0.2988328677 0.1534753859 -0.0698568136 -0.1350354361 0.0055802918 -0.4591082219 -0.3100346181 -0.2172796381 0.1008453572 -0.0297240145 -0.1381366219 -0.1225282788 0.1152307912 -0.0232669428 -0.3407360794 -0.4476231856 -0.5342759681 -0.6143215873 -0.1957867959 -0.3653420763 -0.1321955869 0.1347532310 0.3270395382 0.7291018182 0.5242473677 0.2401574944 0.0399234824 0.0405021222 0.2132230189 0.2814972885 0.2297263585 0.1003476832 0.5279296216 0.4111661484 0.0022439956 0.2488074389 0.5430750397 0.4837300258 0.5059432605 0.5799857463 0.3506850834 0.4116186941 -0.1271652632 -0.1767423612 -0.2374090525 -0.2095992029 -0.4336681213 -0.4111274781 -0.3977163694 -0.2434354116 -0.2701687085 0.0061878293 -0.1247824834 -0.1049259914 -0.0203375716 0.1828556555 0.0954498328 0.1055527884 0.3824577195 0.1979327572 0.4974233921 0.4839716572 0.3082042734 0.3294602596 0.1472087743 0.0218818588 0.0813650347 0.1973945001 0.3718834542 0.0741872929 -0.0388057330 0.0245599280 -0.2855654744 -0.1911031137 0.2492875001 0.2246028402 0.5026602983 0.1757053179 0.1096945659 0.1196743987 0.0940947551 0.0263653702 0.1203338054 0.3527364372 0.4790320048 0.6512904486 0.2142687476 0.2538413708 0.0153200028 -0.1772497274 -0.2497985657 0.0156388011 -0.3375185616 -0.3000033423 -0.4119263330 -0.1804483414 -0.2652470780 -0.2404268662 -0.1562670970 -0.3239820969 -0.1908999383 0.0450673038 0.1330934347 0.0397383505 -0.0506839721 -0.0205529478 0.0134501633 0.0711094607 0.0117778650 0.0407406469 0.0336909598 -0.3728865187 -0.1026778608 -0.1729227576 0.1727851978 -0.2993640805 -0.0136424693 -0.3606259422 0.0092702119 -0.1172002672 -0.1168869028 -0.0063555931 -0.1618006217 -0.3594818468 -0.2416674577 -0.2220302400 0.0385715513 0.1532245608 0.2437962066 0.2560306313 -0.1324022393 -0.1736664936 -0.1107111450 -0.2131280814 0.0425502281 0.3069654577 -0.1575077763 -0.0385285852 0.0820326005 -0.0807373801 0.0178514271 -0.1321818147 0.1224112071 0.4029478984 0.3138038756 0.2250730486 0.1833373456 -0.0487933835 -0.0993742906 -0.1208247244 0.0882262037 0.1421551856 -0.0438446143 -0.0703045503 0.1485068262 0.2248419789 0.1243207228 0.1101329154 -0.2187223858 -0.2845254651 0.0446200312 -0.0758419086 0.0339434458 -0.1611884304 -0.1253387962 -0.1556250398 -0.2558506577 0.0352958803 0.2609537919 -0.1908939594 -0.4101881544 -0.2764441375 -0.4210195259 -0.0287331545 0.1946111365 
