-3.611600995063781738e-01,2.499166727066040039e-01,2.224046140909194946e-01,5.756139755249023438e-01,1.001105308532714844e+00,8.856686949729919434e-01,7.509936094284057617e-01,3.073305189609527588e-01,1.268884301185607910e+00,7.926779985427856445e-01,5.926596522331237793e-01,3.868883252143859863e-01,1.245423316955566406e+00,3.855266571044921875e-01,-5.581400170922279358e-02,-4.958668053150177002e-01,-7.874606251716613770e-01,-5.104403495788574219e-01,-6.256235837936401367e-01,-1.266597867012023926e+00,-7.534934878349304199e-01,-1.045320272445678711e+00,-1.456153035163879395e+00,-9.715496301651000977e-01,-3.084842562675476074e-01,1.472954303026199341e-01,7.458010315895080566e-01,5.844110846519470215e-01,1.051247596740722656e+00,4.449770152568817139e-01,-5.117962509393692017e-02,-2.212089747190475464e-01,-3.296533226966857910e-01,-2.027385532855987549e-01,3.445513844490051270e-01,3.476759791374206543e-01,8.455379605293273926e-01,7.215991616249084473e-01,1.388550162315368652e+00,1.074758768081665039e+00,1.914090275764465332e+00,1.303631067276000977e+00,9.838467240333557129e-01,6.497852206230163574e-01,2.342285960912704468e-01,4.824334084987640381e-01,-3.580842614173889160e-01,-7.250237464904785156e-01,-3.741041719913482666e-01,-2.589117288589477539e-01,-4.720813632011413574e-01,2.705977298319339752e-02,8.558672070503234863e-01,-3.026323625817894936e-03,-8.039237260818481445e-01,-5.557751655578613281e-01,1.336455903947353363e-02,-4.705512821674346924e-01,-6.994671225547790527e-01,-6.024987697601318359e-01,-1.229729294776916504e+00,-1.577727198600769043e+00,-9.694105982780456543e-01,-2.138422012329101562e+00,-1.720045208930969238e+00,-1.165680289268493652e+00,-1.308253765106201172e+00,-1.060763955116271973e+00,-1.506598472595214844e+00,-1.170703411102294922e+00,-3.721928298473358154e-01,-6.638581752777099609e-01,-2.584907114505767822e-01,-5.264178514480590820e-01,-1.134972810745239258e+00,-3.668022155761718750e-01,-3.814524114131927490e-01,-1.308296561241149902e+00,-1.173955678939819336e+00,-8.299115300178527832e-01,-7.865811586380004883e-01,-7.946161627769470215e-01,-1.170746386051177979e-01,-1.117527723312377930e+00,-8.999065160751342773e-01,-8.631348609924316406e-01,-8.252368569374084473e-01,-2.767039537429809570e-01,6.012418866157531738e-01,5.617383718490600586e-01,6.824902892112731934e-01,2.373319417238235474e-01,2.887208163738250732e-01,3.228952288627624512e-01,-4.173157513141632080e-01,-2.886843681335449219e-01,-5.991123244166374207e-02,-8.884999155998229980e-01,-1.228338956832885742e+00,6.408636569976806641e-01,7.288137078285217285e-01,3.057157099246978760e-01,1.713710784912109375e+00,1.068163394927978516e+00,1.039417088031768799e-01,-2.864215373992919922e-01,-1.109927177429199219e+00,-1.374769449234008789e+00,-1.379561305046081543e+00,-1.576597094535827637e+00,-1.648855924606323242e+00,-1.459189534187316895e+00,-1.699383139610290527e+00,-1.857347846031188965e+00,-1.060882210731506348e+00,-8.455644249916076660e-01,-5.161594152450561523e-01,-1.055993437767028809e+00,-5.818508863449096680e-01,-9.091234803199768066e-01,-9.942608475685119629e-01,-1.129961967468261719e+00,-1.719580411911010742e+00,-1.574520230293273926e+00,-1.332862854003906250e+00,-3.956772089004516602e-01,-8.149769306182861328e-01,-5.976228117942810059e-01
9.211373329162597656e-01,6.024481058120727539e-01,2.725090682506561279e-01,-4.548269510269165039e-01,-4.758976101875305176e-01,-3.312572836875915527e-01,-1.256255954504013062e-01,-5.922274589538574219e-01,-2.137727290391921997e-01,3.439049124717712402e-01,-1.120061039924621582e+00,-1.371130943298339844e+00,-8.671312332153320312e-01,-8.627440929412841797e-01,-4.592766165733337402e-01,-2.853555381298065186e-01,-6.402879953384399414e-01,-3.333093822002410889e-01,8.450594544410705566e-01,1.323442697525024414e+00,9.911413788795471191e-01,8.531095385551452637e-01,-9.599731117486953735e-02,5.123612284660339355e-01,3.085182607173919678e-01,6.736344844102859497e-02,4.505106713622808456e-03,-1.559084951877593994e-01,5.914462208747863770e-01,-3.500875532627105713e-01,-6.420642733573913574e-01,-6.665533781051635742e-02,-7.058573365211486816e-01,-5.731695890426635742e-01,-6.646896004676818848e-01,-6.290162205696105957e-01,-6.264674663543701172e-01,-4.108998924493789673e-02,-6.955800652503967285e-01,-3.211759030818939209e-01,-2.967472970485687256e-01,-4.665646851062774658e-01,-4.412348270416259766e-01,-2.005897611379623413e-01,1.268617957830429077e-01,-1.276626437902450562e-01,-4.508900046348571777e-01,-4.580331444740295410e-01,-1.210937500000000000e+00,-2.352056026458740234e+00,-1.356080651283264160e+00,-3.818366527557373047e-01,-5.200296044349670410e-01,-9.400137066841125488e-01,-9.682321548461914062e-01,-1.094630599021911621e+00,-9.927092790603637695e-01,-9.963901042938232422e-01,-9.672203063964843750e-01,-1.170372366905212402e+00,-3.817263543605804443e-01,-3.207746744155883789e-01,4.813904762268066406e-01,7.806178927421569824e-01,3.031973540782928467e-01,-1.993802487850189209e-01,6.656433939933776855e-01,5.359586477279663086e-01,-5.507595539093017578e-01,-1.071765661239624023e+00,-1.316659331321716309e+00,-1.001013755798339844e+00,-5.307335853576660156e-01,-4.053907096385955811e-01,4.333031475543975830e-01,1.884090602397918701e-01,4.198521971702575684e-01,-4.297942519187927246e-01,-5.863879323005676270e-01,-2.170053720474243164e-01,7.936623692512512207e-02,1.307055354118347168e+00,8.647873997688293457e-01,2.957822978496551514e-01,-9.322233498096466064e-02,-3.758057057857513428e-01,-3.869208395481109619e-01,-9.707290530204772949e-01,-8.269066214561462402e-01,-1.097038149833679199e+00,-6.665802597999572754e-01,-3.815002739429473877e-01,-3.895221054553985596e-01,-1.100968241691589355e+00,-1.671387076377868652e+00,-1.485340118408203125e+00,-8.012896776199340820e-01,-1.330647468566894531e+00,-7.386555075645446777e-01,-8.281596899032592773e-01,-1.418288588523864746e+00,-1.523993611335754395e+00,-1.527551412582397461e+00,-1.943984985351562500e+00,-2.086449861526489258e+00,-1.058312773704528809e+00,-1.193384170532226562e+00,-3.612545430660247803e-01,-3.139486014842987061e-01,6.957125067710876465e-01,1.362482011318206787e-01,1.518625497817993164e+00,1.648999214172363281e+00,7.505596280097961426e-01,1.217312216758728027e+00,1.056199789047241211e+00,6.253255009651184082e-01,-5.834168940782546997e-02,-4.010929465293884277e-01,-5.349799394607543945e-01,-1.840505301952362061e-01,-1.605635583400726318e-01,3.603509664535522461e-01,8.907561898231506348e-01,-4.614862427115440369e-02,2.450062930583953857e-01,8.899427652359008789e-01,6.228214502334594727e-01
9.710236787796020508e-01,1.918805480003356934e+00,1.729680895805358887e+00,1.049580574035644531e+00,7.336276173591613770e-01,7.888139486312866211e-01,7.553346157073974609e-01,1.312762618064880371e+00,1.540445566177368164e+00,7.769507169723510742e-01,1.104374527931213379e+00,1.042301774024963379e+00,1.761647224426269531e+00,1.200128078460693359e+00,1.286383867263793945e+00,1.336612582206726074e+00,1.195310354232788086e+00,1.167600035667419434e+00,4.625063240528106689e-01,-2.067936360836029053e-01,-6.291770935058593750e-01,-3.353542685508728027e-01,-4.954406917095184326e-01,-7.391700744628906250e-01,-8.369421958923339844e-01,-1.210775613784790039e+00,-1.797795444726943970e-01,-2.262800484895706177e-01,-1.876061409711837769e-02,-2.617402076721191406e-01,-7.462983131408691406e-01,-2.545331418514251709e-01,-1.911084949970245361e-01,4.350619614124298096e-01,8.194760084152221680e-01,1.098729848861694336e+00,1.263378381729125977e+00,1.411600828170776367e+00,8.378538489341735840e-01,-3.102366328239440918e-01,-4.240485131740570068e-01,-8.505405187606811523e-01,7.788406312465667725e-02,-1.552476137876510620e-01,-2.127743065357208252e-01,1.214940920472145081e-01,1.344016790390014648e-01,2.558912038803100586e-01,4.886289536952972412e-01,7.869039773941040039e-01,5.951748490333557129e-01,2.623473703861236572e-01,-4.590704441070556641e-01,-4.755221307277679443e-01,-1.458252429962158203e+00,-7.319478988647460938e-01,-7.340022176504135132e-02,-2.112819552421569824e-01,-7.223035395145416260e-02,-7.259013652801513672e-01,-4.143014550209045410e-01,3.027850389480590820e-02,-1.516619175672531128e-01,-8.816800713539123535e-01,-6.022863984107971191e-01,-2.541070878505706787e-01,-9.527964890003204346e-02,2.991368472576141357e-01,4.358964264392852783e-01,2.795856297016143799e-01,3.916747570037841797e-01,5.363869667053222656e-01,1.159540057182312012e+00,3.385498821735382080e-01,5.366868376731872559e-01,1.755557209253311157e-01,-7.075237035751342773e-01,-1.646660268306732178e-01,-8.458890914916992188e-01,-6.749328374862670898e-01,-1.071558237075805664e+00,-1.170505166053771973e+00,-2.756853997707366943e-01,-7.447330355644226074e-01,-1.279431343078613281e+00,-1.476799130439758301e+00,-1.286605834960937500e+00,-8.276187181472778320e-01,-3.391301929950714111e-01,-2.938910424709320068e-01,-3.781649768352508545e-01,-7.185150980949401855e-01,-9.675338268280029297e-01,-4.612431824207305908e-01,-4.567092955112457275e-01,-3.556314110755920410e-02,-6.135311350226402283e-02,-6.541158556938171387e-01,-2.964804172515869141e-01,-7.411308884620666504e-01,-7.324389219284057617e-01,-1.208301305770874023e+00,3.071797192096710205e-01,-7.768414020538330078e-01,-1.953440904617309570e-02,-7.143539190292358398e-01,-5.109483599662780762e-01,-7.957964539527893066e-01,-2.993935942649841309e-01,1.142281740903854370e-01,4.684764444828033447e-01,4.088715314865112305e-01,4.286270439624786377e-01,-5.129742026329040527e-01,-2.689698338508605957e-01,-6.636770963668823242e-01,1.601847447454929352e-02,1.942954361438751221e-01,-3.542287647724151611e-01,-1.622698426246643066e+00,-1.111802339553833008e+00,6.176928803324699402e-02,2.838007211685180664e-01,5.029458403587341309e-01,4.176913499832153320e-01,2.610026299953460693e-01,2.634604573249816895e-01,5.659963935613632202e-03
-1.322357505559921265e-01,4.153504073619842529e-01,9.183263778686523438e-01,6.243130192160606384e-02,2.123576030135154724e-02,-1.033459663391113281e+00,-7.781839966773986816e-01,-1.241340398788452148e+00,1.531171351671218872e-01,5.874595642089843750e-01,-2.868918776512145996e-01,3.178038299083709717e-01,-4.013441503047943115e-01,-3.992975056171417236e-01,1.255942940711975098e+00,8.044583797454833984e-01,-1.003858223557472229e-01,-5.590190291404724121e-01,-1.642672061920166016e+00,-1.200511097908020020e+00,-8.836127519607543945e-01,-4.837708771228790283e-01,-9.707551598548889160e-01,-1.016609072685241699e+00,-1.620010882616043091e-01,4.459310173988342285e-01,6.716130375862121582e-01,1.352513581514358521e-01,-3.748147785663604736e-01,-7.696058750152587891e-01,-3.734869360923767090e-01,-7.882579565048217773e-01,-6.326190829277038574e-01,-1.315011739730834961e+00,-1.056313514709472656e+00,-2.470540404319763184e-01,-8.064341545104980469e-01,-3.755617439746856689e-01,-3.988316357135772705e-01,-8.543283492326736450e-02,-7.203218340873718262e-01,4.006963968276977539e-01,9.605004787445068359e-01,9.401294589042663574e-01,8.699237108230590820e-01,-5.395442247390747070e-01,-8.114057779312133789e-01,-3.408881127834320068e-01,-5.771251916885375977e-01,-9.410249590873718262e-01,-9.645341634750366211e-01,-1.350326776504516602e+00,-1.171204522252082825e-01,-4.531850814819335938e-01,-5.936794728040695190e-02,3.284077346324920654e-01,-4.658958613872528076e-01,1.733777523040771484e-01,5.196292400360107422e-01,9.933973848819732666e-02,-2.508131563663482666e-01,-5.005977153778076172e-01,-1.959296315908432007e-01,3.358578085899353027e-01,5.741977691650390625e-01,6.134516596794128418e-01,-5.513833835721015930e-02,-1.034320890903472900e-01,7.947254776954650879e-01,9.305916428565979004e-01,3.347572088241577148e-01,6.864349246025085449e-01,1.036997437477111816e+00,1.149904727935791016e+00,1.240529298782348633e+00,1.350894570350646973e+00,8.993074893951416016e-01,1.697723418474197388e-01,6.982752680778503418e-01,-2.742205262184143066e-01,2.630637884140014648e-01,-1.776032894849777222e-01,-5.871902704238891602e-01,-2.206858247518539429e-01,-7.626637220382690430e-01,-2.191636562347412109e-01,-3.981624171137809753e-02,-6.095415949821472168e-01,-5.161351561546325684e-01,-4.756307601928710938e-01,-1.339829325675964355e+00,-1.919792890548706055e+00,-1.493724584579467773e+00,-1.259971857070922852e+00,-8.027077913284301758e-01,-7.977420091629028320e-01,-1.587513089179992676e-01,1.891694031655788422e-03,-3.083549141883850098e-01,1.692553460597991943e-01,-1.432674229145050049e-01,-7.003844380378723145e-01,-1.137752979993820190e-01,1.790583431720733643e-01,-8.502294868230819702e-02,-9.281149506568908691e-01,-4.748269021511077881e-01,-3.194263949990272522e-02,-1.205709949135780334e-01,-2.068872153759002686e-01,9.851619005203247070e-01,7.785612344741821289e-01,5.322965979576110840e-01,1.125760078430175781e+00,6.532137393951416016e-01,1.121898055076599121e+00,1.528098344802856445e+00,1.476227998733520508e+00,1.089614391326904297e+00,9.980565905570983887e-01,5.292665958404541016e-01,4.892717897891998291e-01,8.012748360633850098e-01,4.685021638870239258e-01,2.824891507625579834e-01,9.634854197502136230e-01,5.995395183563232422e-01,1.170677393674850464e-01
6.910816431045532227e-01,1.080397486686706543e+00,4.002609252929687500e-01,7.909059524536132812e-01,7.120259404182434082e-01,6.852520257234573364e-02,-4.815119318664073944e-03,1.601193547248840332e-01,7.983918786048889160e-01,1.880327761173248291e-01,7.572716474533081055e-01,1.145386815071105957e+00,5.603222846984863281e-01,8.591544032096862793e-01,1.900238752365112305e+00,5.641391277313232422e-01,6.072778701782226562e-01,-5.175866484642028809e-01,8.508083224296569824e-02,7.087316513061523438e-01,1.824912875890731812e-01,-6.337205171585083008e-01,-5.665964484214782715e-01,-1.168238997459411621e+00,-9.107575416564941406e-01,-6.618877649307250977e-01,2.539598345756530762e-01,8.566426038742065430e-01,7.663566470146179199e-01,8.439291119575500488e-01,3.059061169624328613e-01,7.485132217407226562e-01,7.235744595527648926e-01,1.337443828582763672e+00,5.936223268508911133e-01,6.170078516006469727e-01,4.899400174617767334e-01,3.185626566410064697e-01,5.583412647247314453e-01,2.500716149806976318e-01,-6.684934496879577637e-01,-2.852987349033355713e-01,-3.103293478488922119e-01,-6.700100302696228027e-01,-4.864915311336517334e-01,5.823488831520080566e-01,5.387875437736511230e-01,5.783947110176086426e-01,1.560334205627441406e+00,1.540755629539489746e+00,1.127342224121093750e+00,1.083921790122985840e+00,1.243929266929626465e+00,6.627018451690673828e-01,1.593448668718338013e-01,3.567190468311309814e-02,8.660850673913955688e-02,-4.535588324069976807e-01,-8.832117915153503418e-01,-7.333191633224487305e-01,-7.699653506278991699e-01,-9.466893672943115234e-01,-1.227761268615722656e+00,-4.003364145755767822e-01,1.571872681379318237e-01,5.324934050440788269e-02,2.088820487260818481e-01,3.013580441474914551e-01,9.312335848808288574e-01,7.000180482864379883e-01,1.547179520130157471e-01,2.878292202949523926e-01,5.413383245468139648e-01,1.610989272594451904e-01,6.604588776826858521e-02,1.162682920694351196e-01,-8.217899799346923828e-01,-6.594928503036499023e-01,-1.010249495506286621e+00,3.692143261432647705e-01,1.568097114562988281e+00,1.425610780715942383e+00,8.895932435989379883e-01,7.807765007019042969e-01,7.963700294494628906e-01,4.475962817668914795e-01,4.300591647624969482e-01,4.960217773914337158e-01,-6.263188719749450684e-01,6.160895526409149170e-02,-5.878679156303405762e-01,2.693879418075084686e-02,-4.592243731021881104e-01,-7.755218744277954102e-01,-4.268938302993774414e-01,-4.337887167930603027e-01,-6.113548874855041504e-01,-7.686176300048828125e-01,-5.919841527938842773e-01,-1.232895404100418091e-01,5.204309225082397461e-01,3.048554956912994385e-01,4.917018711566925049e-01,-3.454851210117340088e-01,-4.897076785564422607e-01,1.657558381557464600e-01,-2.470743656158447266e-01,-8.830286264419555664e-01,-1.564760953187942505e-01,4.004412516951560974e-02,-4.700429737567901611e-01,-4.484056234359741211e-01,-3.521101474761962891e-01,-5.909243822097778320e-01,3.416083380579948425e-02,-3.174543380737304688e-03,-1.274778693914413452e-01,2.238831073045730591e-01,7.271353900432586670e-02,-1.891706436872482300e-01,-1.048267841339111328e+00,-2.849849462509155273e-01,5.169341564178466797e-01,3.755704760551452637e-01,5.061908811330795288e-02,1.901017129421234131e-01,-2.240789085626602173e-01,-5.950592160224914551e-01
4.439628124237060547e-01,7.367891073226928711e-01,3.859726190567016602e-01,-8.081981539726257324e-01,-1.262131571769714355e+00,-4.905396401882171631e-01,-1.441166102886199951e-01,-9.365549087524414062e-01,-5.605646967887878418e-01,-1.143699169158935547e+00,-4.974788725376129150e-01,1.022079944610595703e+00,1.371986418962478638e-01,1.178786635398864746e+00,9.545817375183105469e-01,4.261650145053863525e-01,-5.749197006225585938e-01,-9.060577750205993652e-01,-3.664969205856323242e-01,-1.195618361234664917e-01,1.052051782608032227e-01,7.241542935371398926e-01,-2.610654532909393311e-01,-5.278607606887817383e-01,2.952411174774169922e-01,6.748985052108764648e-01,2.095751047134399414e+00,2.606505393981933594e+00,2.831905603408813477e+00,2.779245376586914062e+00,3.773277997970581055e+00,3.410235166549682617e+00,2.596750020980834961e+00,2.948868274688720703e+00,3.922575235366821289e+00,3.071659803390502930e+00,1.810463666915893555e+00,1.776845335960388184e+00,1.632571369409561157e-01,1.872621178627014160e-01,-6.878319382667541504e-01,-5.221942067146301270e-01,-2.014365196228027344e+00,-1.313196778297424316e+00,-1.241354823112487793e+00,-9.262019991874694824e-01,-6.363397836685180664e-01,-3.563300073146820068e-01,-2.425945699214935303e-01,-6.440376639366149902e-01,-9.260783195495605469e-01,-3.715138435363769531e-01,9.011803269386291504e-01,4.101459681987762451e-01,1.807782202959060669e-01,-8.906252384185791016e-01,1.011451855301856995e-01,-6.739122271537780762e-01,1.093002036213874817e-01,-3.690083026885986328e-01,8.619461059570312500e-01,1.465020626783370972e-01,-2.703224122524261475e-01,2.002656608819961548e-01,2.527958750724792480e-01,-5.610308796167373657e-02,-5.464490652084350586e-01,3.795124888420104980e-01,-7.954212427139282227e-01,-7.425680160522460938e-01,9.426824748516082764e-02,-1.656206101179122925e-01,-4.055644571781158447e-01,-9.136490821838378906e-01,-1.341823339462280273e+00,-1.719446420669555664e+00,-7.123708128929138184e-01,-8.206865191459655762e-01,-1.283263683319091797e+00,-7.907887101173400879e-01,-3.706557154655456543e-01,-7.069692611694335938e-01,1.352425068616867065e-01,-4.852132797241210938e-01,5.937051773071289062e-01,8.977122902870178223e-01,1.370824098587036133e+00,9.373396039009094238e-01,3.044866621494293213e-01,1.356124997138977051e+00,1.581226825714111328e+00,2.075248479843139648e+00,1.723797917366027832e+00,1.646781086921691895e+00,1.458137631416320801e+00,7.755295634269714355e-01,1.567881464958190918e+00,8.550451397895812988e-01,1.603902697563171387e+00,1.181742548942565918e+00,1.159386157989501953e+00,6.253727674484252930e-01,-3.701616823673248291e-02,6.397663950920104980e-01,9.423905611038208008e-02,-1.937671452760696411e-01,-1.453650593757629395e-01,-1.449036240577697754e+00,-8.198383450508117676e-01,-8.827307224273681641e-01,-6.270421743392944336e-01,-7.910369038581848145e-01,-5.235697031021118164e-01,-3.706729039549827576e-02,-5.677581429481506348e-01,7.920846939086914062e-01,7.621269822120666504e-01,-5.867742747068405151e-02,-2.426209002733230591e-01,3.290154039859771729e-01,7.515227049589157104e-02,2.126257270574569702e-01,1.029664754867553711e+00,1.240988254547119141e+00,5.857264995574951172e-01,7.425053119659423828e-01,1.717251539230346680e-02,2.300662994384765625e-01
-8.724483847618103027e-01,2.576239034533500671e-02,2.276417016983032227e-01,3.392844200134277344e-01,7.539350539445877075e-02,-2.023520469665527344e-01,-4.662972092628479004e-01,-4.910175800323486328e-01,-4.280426502227783203e-01,-4.496791660785675049e-01,-1.972109526395797729e-01,-2.333300262689590454e-01,-7.995073795318603516e-01,-9.575885534286499023e-01,-1.322314023971557617e+00,-1.527817130088806152e+00,-5.336678028106689453e-01,-5.453012585639953613e-01,-1.499432682991027832e+00,-1.896709203720092773e-01,-5.428742989897727966e-02,3.453648835420608521e-02,-1.427486240863800049e-01,3.413714468479156494e-01,1.015044376254081726e-01,-1.809436827898025513e-01,-6.298019886016845703e-01,-4.880099296569824219e-01,-1.271296620368957520e+00,-1.127899885177612305e+00,-1.014442801475524902e+00,-4.497138434089720249e-04,-4.597355127334594727e-01,-4.630815684795379639e-01,1.713044792413711548e-01,6.750848293304443359e-01,2.786839604377746582e-01,-8.283369243144989014e-02,6.413211226463317871e-01,4.208708405494689941e-01,-2.566532492637634277e-01,1.638340801000595093e-01,5.084934830665588379e-01,1.553571820259094238e-01,-6.420760154724121094e-01,-6.629525870084762573e-02,3.716231882572174072e-01,9.436500072479248047e-01,1.527997970581054688e+00,6.137364506721496582e-01,6.589790582656860352e-01,-4.453441128134727478e-02,-3.187001943588256836e-01,5.428212881088256836e-01,1.429628372192382812e+00,1.785221815109252930e+00,1.656580567359924316e+00,1.879787802696228027e+00,1.490538597106933594e+00,1.139933347702026367e+00,1.645340204238891602e+00,1.837135195732116699e+00,1.076298952102661133e+00,5.572538375854492188e-01,8.872728794813156128e-03,-2.334207445383071899e-01,8.330565690994262695e-01,1.016052603721618652e+00,8.730198740959167480e-01,-1.490240097045898438e-01,-6.304556727409362793e-01,-2.485891133546829224e-01,-8.394548892974853516e-01,-1.102187633514404297e+00,-1.531747460365295410e+00,-1.722582340240478516e+00,-1.760452151298522949e+00,-1.576870918273925781e+00,-1.545539140701293945e+00,-7.684845328330993652e-01,3.153012692928314209e-02,8.625830411911010742e-01,1.979410499334335327e-01,-1.227343687787652016e-03,4.561753273010253906e-01,1.230872049927711487e-01,6.737614870071411133e-01,8.824595808982849121e-01,1.071233034133911133e+00,6.352283358573913574e-01,1.230232238769531250e+00,5.585592389106750488e-01,9.985315203666687012e-01,6.824764609336853027e-01,5.155885219573974609e-01,3.053064346313476562e-01,-4.795386493206024170e-01,-2.676862180233001709e-01,3.466683030128479004e-01,-1.261079013347625732e-01,4.107110798358917236e-01,-1.990988701581954956e-01,-1.630036234855651855e-01,-7.751610130071640015e-02,-7.857697010040283203e-01,-6.287096999585628510e-03,-2.304103374481201172e-01,-4.678472578525543213e-01,-1.779128313064575195e-01,-7.238613441586494446e-03,3.628781735897064209e-01,5.805372595787048340e-01,-9.144830703735351562e-01,-1.534929394721984863e+00,-6.979368329048156738e-01,-4.079064726829528809e-01,-1.006523370742797852e+00,-6.081233620643615723e-01,-2.798497080802917480e-01,-5.945129394531250000e-01,-7.756911218166351318e-02,9.535364508628845215e-01,1.339276432991027832e+00,2.782647013664245605e-01,-3.713809549808502197e-01,1.319699436426162720e-01,-6.191468834877014160e-01,-1.212743639945983887e+00
7.619273066520690918e-01,-9.080194830894470215e-01,-1.331982135772705078e+00,-3.898859024047851562e-01,-9.023147076368331909e-02,3.440765738487243652e-01,2.123942822217941284e-01,1.323510259389877319e-01,-3.116385266184806824e-02,3.963246941566467285e-01,7.997507452964782715e-01,8.247473239898681641e-01,7.167555093765258789e-01,1.580600857734680176e+00,1.669285535812377930e+00,1.383236408233642578e+00,1.846097826957702637e+00,1.941744565963745117e+00,2.043359756469726562e+00,2.176287651062011719e+00,1.651953339576721191e+00,1.752284646034240723e+00,1.611279249191284180e+00,1.697639346122741699e+00,7.025545835494995117e-01,9.907271862030029297e-01,7.776670455932617188e-01,1.814807765185832977e-02,6.692607402801513672e-01,8.843809962272644043e-01,-3.125483095645904541e-01,-5.775024890899658203e-01,-4.839318096637725830e-01,-5.888571739196777344e-01,8.652491122484207153e-02,-5.550111085176467896e-02,-6.583052277565002441e-01,1.521508395671844482e-01,-1.350656598806381226e-01,4.843749701976776123e-01,-5.903570652008056641e-01,3.423176705837249756e-01,9.192135334014892578e-01,3.110139071941375732e-01,2.368145585060119629e-01,3.704183697700500488e-01,-2.848335802555084229e-01,4.564132690429687500e-01,3.599360287189483643e-01,7.652601003646850586e-01,1.326462067663669586e-02,7.925175428390502930e-01,6.358876824378967285e-01,6.963332295417785645e-01,9.137777686119079590e-01,7.581459283828735352e-01,2.677022218704223633e-01,1.794969886541366577e-01,6.676848530769348145e-01,2.713195085525512695e-01,-5.306510925292968750e-01,-1.882749497890472412e-01,-2.569544613361358643e-01,-1.160716861486434937e-01,-4.984550178050994873e-02,-5.011281371116638184e-01,-4.521170854568481445e-01,-8.532053232192993164e-01,1.336348801851272583e-01,3.677814006805419922e-01,7.500657439231872559e-01,9.256687760353088379e-01,6.124782562255859375e-01,6.841893196105957031e-01,-1.057238504290580750e-01,-2.055892944335937500e-01,-4.015126228332519531e-01,7.689695060253143311e-02,-2.682197988033294678e-01,-1.008958816528320312e+00,-8.205277323722839355e-01,4.164384007453918457e-01,-2.523431181907653809e-01,-9.473201036453247070e-01,-1.056312799453735352e+00,-9.875951409339904785e-01,-9.725029468536376953e-01,-3.623538911342620850e-01,-4.358143508434295654e-01,-9.662620425224304199e-01,-1.084525823593139648e+00,-7.141184806823730469e-01,-6.810635328292846680e-02,-6.440356373786926270e-01,-4.473927021026611328e-01,-7.553399801254272461e-01,-1.238544344902038574e+00,-9.134025573730468750e-01,2.630320191383361816e-01,1.261410266160964966e-01,3.346754014492034912e-01,1.149444818496704102e+00,1.074906349182128906e+00,4.532271027565002441e-01,7.278215885162353516e-01,8.764308094978332520e-01,-3.946151137351989746e-01,-3.919359669089317322e-02,1.625044494867324829e-01,-2.363502383232116699e-01,8.048944473266601562e-01,5.198310017585754395e-01,-1.201148852705955505e-01,-6.588600277900695801e-01,7.654490470886230469e-01,-7.926047779619693756e-03,8.861739188432693481e-02,-1.372592598199844360e-01,-6.218164563179016113e-01,-1.656244754791259766e+00,-9.930608868598937988e-01,3.544830381870269775e-01,3.257367312908172607e-01,-2.410694360733032227e-01,1.346047129482030869e-02,1.344491600990295410e+00,6.487839818000793457e-01,1.261604189872741699e+00
