1.8438916850 1.5041965093 1.2137253173 1.0255662381 0.2295104494 -0.0298560666 -0.6820035331 -1.0595560074 -1.0643775463 -0.7929369211 -1.1401250568 -0.8712887414 -0.7639758591 -0.7832564778 -0.8160989071 -1.1663179398 -1.6494042873 -1.1945057325 -0.9279332421 -0.6848757443 -1.0504385230 -1.2623482943 -1.8985400667 -0.9846914985 -1.1561899185 -1.0188762734 -1.4617781639 -1.6258220496 -0.8826229188 -0.8891841507 -1.3876605338 -1.1315135956 -1.8177584731 -1.1288199484 -0.9792204109 -1.5520068005 -1.1492631424 -0.9253699240 -0.8252749824 -1.1090482019 -1.4732441810 -1.6512632515 -1.1607797039 -1.4001202097 -0.9862523079 -1.3640176325 -0.6152885953 -1.5195731260 -1.9896957707 -1.8284784555 -1.6121636072 -0.9434881651 -1.2089553828 -1.2563530299 -0.7712877047 -0.4713960683 0.3973088856 -0.0842495697 0.5626475215 1.0813495667 1.5351424217 2.2370128632 1.4318006341 1.2822014294 1.2071751982 1.5388823576 1.4473894156 1.4897529453 1.1288180171 1.4328358908 1.3378961773 1.2183156494 1.3809294304 1.6589857087 1.4923033316 1.2305638946 1.7021871029 1.5488019354 1.5353524533 0.9633175135 1.3591207734 1.2208456715 1.3608527580 1.7406275466 2.0921332836 1.3873140649 1.1922732099 0.8948731915 1.6542687416 1.5445596193 1.5922706097 1.5430145454 2.0888686764 1.4167318488 1.8914730006 1.6080950863 1.6240241528 1.5785389211 1.3708206330 1.3962986855 1.5905399092 1.7842052789 0.9614296681 1.1761571777 0.8988017753 0.9851811073 1.3030578921 1.3803385216 1.3166673956 0.9654267029 1.3700392207 1.3772737980 1.5966374883 1.5575797336 1.1895654361 0.8123136163 1.1868432419 1.4853724342 1.6605782261 1.3109697149 0.7807485916 0.1178758433 0.0031593941 -0.1779994202 -0.8250148691 -0.3302297912 -0.9903594447 -1.3017007785 -0.8539662415 -1.1633794925 -1.3474199183 -1.3507355278 -1.8084831266 -1.4595114623 -1.2523218393 -1.7449231940 -1.5846805411 -1.7505877471 -1.2945780742 -1.6378020048 -1.0281315869 -0.9025807717 -0.8071935177 -0.9416481760 -0.3114411169 -0.7734883428 -0.8875483316 -1.3416602851 -0.8878994662 -1.2251641895 -1.1655676944 -1.1637272651 -1.1971893199 -1.5104804256 -1.4431314056 -1.5361472322 -1.2084460258 -0.9062406578 -0.9815100971 -1.6309647994 -1.2084138760 -0.9238525518 -1.6234447701 -1.6347720668 -1.6612806766 -1.1877140999 -1.6054598237 -1.0701125393 -1.3723851442 -1.4133706212 -1.0852733850 -1.4723710464 -1.6434056493 -1.0421816175 -1.1958400011 -1.2137660197 -1.9000608951 -1.4952756181 -1.4845246867 -1.2498764020 -1.2582293749 -1.2165052824 -1.3231278971 -1.4378199683 -0.6187847075 -1.0794235029 -1.5806531068 -1.9456412368 -1.4673851050 -0.9861940045 -1.0053397417 -1.3417803943 -0.9849945468 -0.8915588517 -0.2643825029 0.3161703227 1.1974070666 1.9727380276 1.5558551550 1.1630108356 0.5446691798 0.3906258047 0.7370210393 0.9997182488 1.0918550577 1.3663421768 1.6119636297 1.3758779764 1.1945922931 1.1864160865 1.7634795301 1.2652374115 0.7785746567 1.0997525503 1.3261357339 1.3358830836 1.6759624876 1.1278072065 1.3369054796 1.4360071408 1.5178342089 1.5061022043 1.2465112209 1.3554469113 1.3527663985 1.3681834043 0.8537319163 0.8996095259 1.3201101741 0.6264302916 0.6443688949 1.2242048286 1.2823277045 1.4500443818 1.4155150521 1.3741906881 0.9948863692 1.3374166489 1.2555384636 1.3394266493 1.3632196625 1.2640747071 0.8118535270 0.8762766193 1.0258789062 0.9764109058 1.4660512277 1.6846711758 1.8802936647 1.4519392716 1.5449594056 1.6397618055 1.8819245100 1.7786686699 1.6998899934 1.6024753598 
1.3252717686 1.4624350533 1.0914260117 0.1240815128 -0.5663310926 -1.2448980912 -1.3236291477 -1.1722617614 -0.7837386248 -1.6676303370 -1.0534468889 -1.1554867029 -0.9022942185 -0.9391667146 -0.9092223210 -1.8901943408 -1.5744136697 -1.2189197545 -0.6669509013 -1.0078772052 -1.1986126187 -1.0697019202 -2.2347502103 -1.6828593588 -2.0239787010 -1.9504691520 -1.4880232787 -1.1908848633 -1.7046939959 -1.6997196644 -1.3113672657 -1.5873719826 -0.9978513386 -1.2521080971 -1.3970172780 -1.0360329530 -1.4163916713 -0.9976883339 -0.9107238650 -0.9799228393 -0.9009177984 -1.7738404595 -1.6915978380 -1.8074444891 -2.1126780677 -1.8572300979 -1.8660677573 -1.6931252541 -1.4004103518 -1.7572761529 -1.7704812495 -0.9865453249 -1.3042764904 -1.5396279097 -1.3768291421 -1.3272270887 -1.1838002457 0.1047249680 0.6392145264 0.7162105272 0.3284292928 1.1739418430 1.6844886106 1.8760745549 2.1777407357 1.4545074276 1.1592822292 1.3854641606 1.3872928858 1.4904630139 1.1033390189 1.5442974872 0.8680024147 1.3186310123 1.6266981933 1.5406185838 1.1959072751 1.8005704198 1.1631565711 1.2879550773 0.9986555948 1.4477530718 1.4521881404 1.6662997466 1.4939134991 1.4492491484 1.2078093290 1.6502827995 1.3960746086 1.1519100482 0.5404912233 1.2747610508 1.1445810888 1.4055083806 1.5381237850 1.7888046503 1.6496625556 1.7461240008 1.1238133907 1.3234886872 1.0602915566 1.2524692602 1.1139855660 1.3398519617 0.7425507903 0.1083190375 1.0584438106 1.5117156400 1.6655171036 1.4932803886 1.8724401754 1.1284217750 0.9481609906 1.0249408130 0.9861256136 0.8568168474 0.8078159578 1.0977174044 0.7208826842 1.0430164337 1.0660352753 1.0234107178 0.2746929228 -0.1650048347 -1.2124476398 -1.7777943989 -1.4213103056 -1.2301546009 -1.1179587283 -0.9690582752 -0.9373188431 -0.9531657816 -0.4643491036 -1.2880823878 -1.6869207979 -1.4179900885 -0.6050975593 -0.8467255728 -0.7928386014 -0.8141515851 -1.3982789445 -1.2730549076 -0.8252948111 -1.6548037529 -1.0642095987 -0.6794852018 -0.2647398094 -0.8826270323 -1.2660772760 -1.1986538219 -0.7106476090 -0.8879841427 -1.2928484163 -1.1741432797 -1.6929966329 -1.3872105323 -1.1910753174 -1.0633733279 -1.1786790384 -0.9432916235 -1.2592544687 -0.8597226257 -1.0520327765 -0.9384592740 -0.2095060645 -0.4912012251 -0.4313982499 -0.2252714159 -0.7060633402 -1.2817137451 -0.9011209011 -1.5137955347 -1.5011206223 -1.6614738913 -1.7292371972 -1.2954131949 -1.1093245745 -1.7424166348 -1.3012232375 -0.9509045055 -1.1248948754 -1.3506005317 -1.0909631586 -1.1953418255 -1.4511700124 -0.7417759069 -1.2446210938 -0.7832538748 -1.0722378215 -1.0687228603 -1.0567006585 -1.2671235947 -0.0758513977 1.1113759234 0.8344151521 0.7863077176 0.9965472863 0.4818411752 0.7910271803 1.2968288621 1.6592373266 1.7028427808 1.3740836287 1.6067925035 1.4763463009 2.3778817654 1.4941368103 1.5264620614 1.9199270034 0.9200756495 1.3464467929 0.6678796388 0.8725410377 0.7810599282 1.4246010539 1.2904652180 1.3708888160 1.5561483398 1.3226797581 1.4735901090 1.3000179085 1.4169176646 1.8048632580 1.8976677656 1.3252288355 1.2410872525 1.1282584619 1.0107126236 1.0788221916 1.2451465130 1.4037869656 1.0584664131 0.8768276651 1.3588998199 1.0146648833 1.1945385128 1.0027780159 0.8979519701 0.0061042916 -0.0975569676 0.6235479116 0.7923823867 0.9864498125 1.2069129753 1.4441479206 2.2063081264 1.9715403987 1.4958786964 1.4248871235 2.1222537736 1.6159408205 1.5105299091 1.2637852032 1.2756460756 1.3610576441 0.9731170522 
1.2337394365 1.1671483852 0.7678850190 -0.3238046422 0.3434911072 -0.7816589267 -0.7257333312 -0.6237096112 -1.2620577999 -1.8492244482 -1.6595447063 -1.3483652446 -1.2627038228 -1.0008502142 -1.1444385279 -1.1683661445 -1.0555311441 -0.8890987053 -1.3155413954 -1.3438846257 -1.1981768932 -1.6057733062 -1.3325237677 -1.6426384856 -1.5121466296 -1.3226444603 -1.6802640987 -1.1588970670 -0.8919328403 -1.1766048927 -1.9766166788 -1.8089653426 -1.1103448923 -0.5296162963 -1.4767844534 -1.2973554624 -1.3042516301 -1.3711364836 -1.6998467445 -1.4327955310 -1.6446807431 -1.4184415651 -1.5912224474 -1.2542330028 -1.4251523388 -1.5915914927 -1.1008942937 -0.7826569447 -0.8051185630 -0.8747954762 -0.7661246074 -1.4757428543 -1.4910805578 -1.5277674061 -1.0843337882 -0.8510338450 0.1089486004 0.5475021711 1.1791983843 1.3256104542 1.6435006659 0.9641757824 0.8231075479 1.2388782501 1.6107560396 2.0105366845 1.8863767225 1.3260004858 1.8071258599 1.5547077441 1.6004558108 1.4961198484 1.7279874086 1.7706848108 1.5837085843 1.3756808891 1.9070892574 1.6691572377 1.3701800103 1.3080958953 1.6869435420 1.2288841009 1.3368356934 1.7360713070 1.3264074754 1.1972292929 1.4886530309 0.7154477239 0.8732818961 1.3108339620 0.8962841595 0.4397359273 0.1908554056 0.9368508007 0.7310682840 1.7130640745 1.6069132821 1.4807873040 1.2945501266 1.2264563511 1.5431210995 2.1449070041 1.7159288183 1.0500110413 1.0216775178 1.2361741066 1.1031610247 1.0530629808 1.3338583978 1.5114983216 1.6571376874 1.7704648792 1.0966060371 0.2827100221 1.0704580661 1.6339006897 1.2542725093 1.0118123802 1.4601958188 0.7171768677 1.1574179096 1.0845508575 0.2490454716 -0.0171557954 -0.7433236406 -0.8567354543 -0.9716491397 -0.9188050293 -0.9837080963 -1.4222615957 -1.8839190018 -0.8152677131 -1.8942508452 -2.1048481464 -1.6041571858 -1.3536033331 -1.3279716969 -0.6729316204 -1.4493943453 -1.4966051320 -1.4987285548 -0.6048747552 -1.3490238332 -1.3462109913 -1.3253032620 -1.3689852400 -1.1613947904 -1.7935271455 -1.7919304308 -1.1851351261 -1.8688485451 -1.0133345631 -1.0318679730 -1.6225029230 -1.8770356212 -1.6381343534 -1.3628367368 -1.5234194042 -1.6429473084 -1.0344182179 -1.1225081603 -1.3728554405 -1.3607402657 -1.3650210927 -2.0123578027 -1.2670841879 -0.3404285399 -1.3711124966 -1.1972641311 -1.1143082162 -1.0809639089 -0.9021102565 -0.9587161289 -1.3020189885 -1.1626333748 -0.9114649783 -1.0555096956 -0.4613539152 -0.5986445687 -1.4757534729 -1.5262323024 -1.2163646068 -1.2616592856 -1.8864587799 -1.7344974085 -1.9341233962 -1.5245393530 -1.2784993711 -0.6198302846 -1.3013293743 -0.8356118714 -1.5645454584 -0.5983325386 0.2403414608 0.1244765198 0.4329664594 1.3116972802 0.6849446947 0.9781256274 0.9935894004 1.4593018860 1.0305233868 1.5354866869 1.2497693720 1.2904776324 1.1823825143 1.4109983029 1.1693028198 1.4245991707 1.4565715379 1.0014132170 0.9204326360 0.7187635303 1.3855366707 1.6433507069 1.6479783169 1.2196481145 0.7752957854 1.3120403314 1.1963526011 1.2863296837 1.5076308020 1.2624603265 1.6044483169 0.8733878136 1.0294981774 1.1382529362 0.9789856721 1.0898990546 1.7055118364 1.4523604875 1.2287664972 1.2531602066 0.8445790930 0.7651052475 1.3507106425 1.0038694143 1.4695276671 1.7366292062 1.5650082289 1.7374607153 1.5788369583 1.3021147527 1.4948071391 1.1582167149 1.3912386526 1.1137731170 1.1384453743 0.9702862905 0.9797920725 1.1977866908 0.4456145894 0.9362387032 0.7119131227 0.8450034979 0.7893641591 
1.3200595807 1.1118978770 1.0033539561 0.8201374455 0.3625109215 0.1562223691 -0.7368869797 -1.0475594997 -2.0095955925 -1.8191385259 -1.6752267338 -1.6754498275 -1.3027506160 -1.6616441847 -1.5143797039 -1.5908420174 -1.3085808491 -1.4185385600 -0.9516640368 -1.2368156281 -1.6999980420 -2.0230282597 -1.9176423760 -1.3542143890 -1.3294842001 -1.1513159609 -1.1133396496 -0.2975942264 -1.2000051313 -1.1879271991 -1.5559292034 -1.1215428114 -0.8140408993 -0.9904454983 -0.6254768431 -0.8951318912 -1.3486787105 -1.5182873268 -1.1218154016 -1.3035061639 -0.9216915174 -0.6302562310 -0.3085656343 -1.0841202406 -0.8493027159 -1.1418580838 -1.2253564582 -1.0508813858 -1.1976921974 -0.9631671906 -0.2574271048 -0.5545120029 -1.2819089890 -0.8743513501 -0.5404002972 -0.7348624784 -0.6041356325 -0.7886258297 0.7706218030 0.9005647477 0.8610992323 1.6114662251 1.7178167286 1.1677739262 0.8428214192 1.0802283262 1.6640048327 1.3903216773 1.1168430638 1.6116647683 1.3784164155 1.8715425419 1.4036372966 1.8148835227 1.2712332832 1.0953700542 1.3721726893 1.4475004691 1.2152393159 1.5055689600 1.7020927537 1.2203892293 1.3528917309 1.7924015227 1.7130302191 1.3654959509 1.3730708183 0.6321298363 0.8960533142 1.1616741419 0.6334529066 1.1946784258 1.0405012354 0.7816159517 1.4643537449 0.8345262093 1.1218951888 1.3779823345 1.3046958858 0.8810943738 1.9287575516 2.0340431356 1.0647358350 1.3204355838 1.7948803742 1.1534814879 1.6886620232 1.8311981865 1.6920025052 1.6456598976 0.8534457564 1.3866884777 1.0780532418 0.7492506867 0.8901183383 0.8405166549 1.3823289121 1.9386457205 1.4642864466 1.2269910574 1.3221912170 1.0282214716 0.6105328575 -0.0176653177 -0.5647723334 -1.1968058348 -1.6913009479 -1.4952044461 -1.3702352784 -1.1763302828 -1.0540097301 -0.9274705620 -1.1605635235 -2.1407323497 -1.7195840555 -1.2505830506 -1.3202450865 -1.3063638698 -0.9712665170 -1.3072664738 -1.3448282988 -1.5368386072 -0.8452015694 -0.5606879450 -1.4970878574 -1.0377848491 -0.8879805432 -1.0707235723 -1.2607180240 -1.3903625011 -1.6282424927 -1.8625308254 -1.5457991822 -0.8820972443 -1.1664149517 -1.4949315786 -1.0552508293 -1.3184341266 -0.5323874437 -1.3078680258 -1.4205556208 -1.2407408953 -0.8668897111 -1.0399072236 -1.7477135461 -1.4038122236 -1.4927980455 -1.6444798780 -1.6429947490 -1.7356902257 -1.2265056133 -0.5633174548 -1.0266635222 -1.0084431912 -1.2429416682 -1.2780553250 -1.5858321454 -1.5577272766 -1.5166991014 -0.9226395953 -0.9279479679 -0.8593045652 -0.7527156132 -0.9195702832 -1.1697729236 -1.6743006293 -1.7083109950 -0.9468202591 -0.7615792915 -1.1584764396 -1.2184454343 -1.1754687280 -0.6189864982 -0.7403928548 -0.3980014722 0.5704067671 0.8322504576 1.7337443829 2.0372190467 1.1875984958 0.6677023653 0.7389820606 0.3822687758 1.0557034404 0.4341000667 1.0619332141 0.8214204131 1.0043756753 1.4464660854 1.2678275040 1.5651880792 1.7935846875 1.5142076149 1.9979093378 1.3255784812 1.2633764577 1.2395706316 1.5800768197 1.7356415426 0.9919206803 1.1843118283 0.8441849654 1.0123619846 1.4496815115 1.5156740002 1.5927701339 1.8226233721 1.3455719836 1.5493366746 1.2835916281 1.8380860820 1.7019492388 1.5418268442 1.3665230092 1.1020301580 0.9728699882 0.6727666089 1.4662924721 1.1425259559 1.2096655204 1.1290822029 1.5935278973 1.2025968077 1.1919153695 1.4530647079 1.2744918045 0.8019972444 1.4744835930 1.3471780311 0.7169123377 0.5597990273 1.0687953609 1.0313538404 1.7874454759 1.3866211763 1.3293252762 
